"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cambodia","KHM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97439023744126","8.10818283766174","9.470649950687","-1.80419777381358","10.3571452511729","6.11513440741891","4.97973819785381","2.26868609479686","5.90139897222784","8.09035833105793","12.4856529466798","12.324444404037","6.75277077659484","6.15979999305929","12.7438050215351","-0.171923776924899","8.7675069740572","10.4159875086655","4.63876149782669","5.76165199570822","4.48996971315793","5.92535335242546","6.74491425820698","4.56600639198975","6.59678674544217","6.05658621168608","-4.31072591463541",
"Kiribati","KIR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.59481290180779","-1.8386415844043","6.49901807935689","1.42368039718738","3.49635864592864","4.4060228327908","11.2527018175586","4.87437341965982","3.9527293373724","-7.03588533848023","","",
"St. Kitts and Nevis","KNA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","2.32400276873999","9.7450024999755","4.33502172275276","8.54412767815606","6.87976903538619","6.58256310842027","8.75011540947281","10.547830940955","10.6891685626242","10.5385945649666","9.58925175277274","5.61695108435735","9.07222476796807","7.49690503298812","5.71904625904929","8.4100762543913","5.55335844762217","8.53049041000835","8.73282800394892","-0.00348274582920283","5.41828829230164","7.53947338091909","9.25525689875303","7.70492886042622","7.30486175158576","9.33927833826549","8.59180775464662","9.38186389654159","10.816784351382","10.053390366931","9.05795535289744","6.97089061008027","6.94763170772188","9.20430845209313","10.7244916874741","7.74365144522729","4.22173191492448","-11.9222853990526","12.0472927709061","9.32031250333876","5.79302534408275","8.97726183066014","-0.378513918346385","0.399421103185091","4.65624562460994","4.92171576801927","5.28370991053934","1.62320734322886","0.218134904008522","4.39142483369568","2.94739370911185","1.65423360264234","1.73612492972821","1.99425191622223","2.21012009377075","2.59238053489234","2.77507090551963","3.18040776615966","1.66630519112006","-4.92668965634229",
"Kuwait","KWT","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83241953710291","8.32527803498205","4.92856539014286","4.91817953951372","3.4376546475316","1.14409680692231","3.53944771566981","5.3970604451866","","",
"Latin America & Caribbean (excluding high income)","LAC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","6.97727841908767","6.40929868623496","2.99294162932551","6.44661120804552","11.8697128346641","5.11140635825871","7.00273414531361","7.91599980690758","1.65609734522876","11.2055376187321","8.31002049778735","8.236063226692","7.67302627190085","8.25714860455864","-0.0287646445719929","10.3153700716789","7.39122514725106","3.50528270329342","7.99343325019251","8.39513576539869","1.85596500618415","0.848302836026875","0.832255817955854","6.51790116386466","0.554891112773475","0.613894690409595","-0.971714289700813","1.33684243503518","-0.176778280878025","3.51186189777843","5.83245921729716","1.20725217698423","3.10231734713228","6.28126181070867","2.8235605242602","3.47672186378061","4.81654124407562","1.90733567620806","0.878165905466915","4.12973571344202","0.952069735448788","0.383362289691775","1.58970899594462","4.54186580239858","4.20848698400771","5.65835720353493","5.45383867326437","4.5879216325842","0.0825332232160036","5.93808908412197","4.95472524049268","3.23264447474996","3.27172977126","1.9604673646694","0.217864362373987","-0.358471222370198","2.70506072542054","2.16343388423877","1.18109906212472","-7.48226163241225",
"Lao PDR","LAO","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3877677913471","-1.19884815680899","15.0742136153709","10.6045456926447","6.85652011500866","4.64225054062422","0.502665439143769","17.0588337840286","4.21424903481599","17.3830053331269","3.20231109429339","14.8994602817285","4.86869294132046","4.67058881795364","4.50422633909551","4.53091349327886","","","","",
"Lebanon","LBN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9113564489357","54.9135766728535","15.8846170111802","1.63861401765149","4.70133269547944","2.94014911097787","-3.54672653432603","1.89999999996158","1.00000000006855","1.39999999987445","5.29999999985846","2.50000000023039","3.49999999993645","5.73577983889936","-3.20929222158793","3.20001895856007","7.27927378371768","9.50643967177417","13.0359009558664","8.78997027609074","-3.03093546186774","9.66899212237537","3.0809566075596","4.37718486180829","2.17154142915193","0.554156325822007","0.105245997301111","-1.32219005294149","-5.74940401609689","-6.04305016662998",
"Liberia","LBR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-32.9380527321794","13.4507758510663","-15.7666234929472","-34.1420958785081","36.9278386939866","29.4149687852805","1.72182152936513","1.85399391784526","71.8780604246284","5.98159509202453","-0.723589001447181","-7.72594752186589","3.15955766192732","11.6385911179173","6.17283950617285","-7.36434108527132","5.16039051603904","9.81432360742707","-2.80495169082126","-1.94936472927215",
"Libya","LBY","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","6.39945578211089","6.01808474705324","3.06023716294257","6.33263150068331","10.8416144427459","5.35716151676959","6.41774746537571","7.57786416967213","2.21200638415644","10.4953003317089","7.84715152846857","8.29080534360274","6.98704446557285","5.71356991886643","1.46769951663639","12.4112643585867","5.97699881101408","4.0189460208254","7.28446438253829","8.25169188611056","2.25027442917649","0.601409475616151","0.482621963802913","5.71669469693154","0.573470850594759","0.938576311004041","-0.309092103718129","1.80059437674514","-0.363962171827154","3.38226839344901","5.88801487462176","2.09848980999664","3.01834429391801","5.54710064416386","2.64239422863622","3.53525024055543","4.82074171963723","2.04375499644733","0.777721734977163","4.13299652639137","1.26722677544645","0.0614806007342139","1.41385127814711","5.29390065678361","4.95363919252567","6.21792284327387","6.1705312569887","4.55831992519271","-0.251036848823674","5.45620080468552","4.9413653221421","3.58139634802912","3.38583705438782","1.53896814319955","0.257451759715593","-0.255794402580875","2.68921260100667","2.20138530596145","1.20277494939178","-7.5127687714327",
"Least developed countries: UN classification","LDC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44986620215425","4.25198686682842","3.6317292227712","2.60494063032117","4.57823107595583","4.30130519908516","2.38409913014381","4.11536592785167","3.10353555549554","4.57838745923134","5.59594912479473","5.74222009225296","6.54770992797116","5.1149700080189","3.37505083313219","5.29147512124553","5.10072321933821","2.2954469676248","4.98306178400279","5.48128817817111","5.31968195280722","4.65920962476571","4.17023867614137","3.90671914620127","5.34690413239835","3.01216842165321","-0.0982685507840699",
"Low income","LIC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-6.33565337906593","9.04676847947907","-5.5398860702781","4.44500659523345","-1.52646705188315","10.5113971696347","0.176112139466866","11.2027620585907","9.81569921426777","-3.47768562553628","-2.02104985034708","-6.17675134414904","13.9444189417347","-0.332579272759929","5.15920353097823","0.874655568202257","11.896316113598","4.89331065786587","2.9270572668089","8.32345612933314","37.7220060518663","3.65038313308061","5.04443283864973","10.7242944650108","6.93477548528195","-1.480725921321","3.80141850092647","1.33308666974077","5.872815879435","-5.86770337548856","6.90844982318384","4.98238607114729","7.54921104473618","6.63222322715527","5.12810514320554","-0.995036050700875","7.02601371078049","7.52316560682102","6.39096304095293","3.24418141032568","0.844556847284508","8.10680259935226","8.30092270736731","3.25557601861357","1.65108556585949","6.54988196628909","3.93825565095864","7.51116906274044","0.937997020741733","9.15701844265951","9.89223024587338","2.25098487840351","7.79455952304882","3.65876096191897","7.51286056092664","7.36350029960782","3.59435845423239","3.96171342258521","3.0319389821172","-3.01406198102886",
"Lower middle income","LMC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","2.68137242944972","2.31949094937023","4.34534227439325","5.0054758096382","1.98186193371461","2.08258841966045","4.72882829450234","3.61877317057046","4.16601973191459","4.3662336921259","3.38478317919211","2.27569783158783","2.26763870443587","4.87991580026529","6.90663500316087","3.85663979737132","6.10168121470993","5.19261926577099","1.85288178630307","6.47694765301432","5.39380333336312","0.916380837499275","3.85567386049908","4.08903460568324","4.17513372882105","0.944818440405996","1.55972402520467","4.64445868473827","2.94821645880872","7.38524333195318","2.88206179940462","3.66203913926635","1.41838451716063","2.43677584690631","5.24746443654121","6.82246886524858","3.87934033345437","2.4260288475992","3.87254788601172","3.52666424674399","7.55779368277825","4.75248982304535","5.30593924955329","5.02595624083406","7.09201017967615","3.62822584673511","9.02222591742887","2.61173265024468","4.53234201826199","5.16679962859843","5.59012073296168","4.674474424469","6.56490449328577","4.56275014751827","4.50148430300052","5.16483353872819","5.00509248782333","5.54183620708575","3.83866600927489","-4.21018770200061",
"Low & middle income","LMY","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4221035689699","4.25206714515345","5.88589312181436","4.34199394431549","2.07162648084589","2.41535818806938","5.14380358299893","4.29272288188839","4.16341572873999","4.68936508493152","6.54819381549099","7.0905277086832","6.42998579577115","8.7844083990388","5.00268058557569","2.63638473288319","6.74744123766362","7.48176973120628","5.61729742137544","5.85341040508274","4.56900690646131","3.23622095112883","4.0007589458764","5.52370664521729","5.12059355508259","3.83593749911084","-4.98531069597728",
"Lesotho","LSO","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","2.99636169685886","16.7272583159397","15.5762436028891","9.16440306531119","5.18521309193201","16.9014949301996","-0.542156457950043","3.35149883745662","4.35630523091596","8.76074827877926","14.8020499070839","20.2398666681191","36.034875440971","31.5307557679552","20.9755907381613","26.9585314210881","24.8185219079166","13.704102316921","19.0217297887414","17.5844798191436","21.1644313525542","17.4562547780682","19.0867393950929","14.8120241404144","10.0461012822516","14.4734284269496","4.26959461774416","23.8479368832347","17.4260177299161","6.60805345980276","21.9783283791662","8.53669290131629","9.90491307492121","5.4636301702614","9.44727046491131","12.0902954897818","23.8583125954851","40.9940978818654","7.18919804119436","7.67217380583463","1.54968180034969","17.0257321054794","6.52007239262247","6.32501136401878","7.72311577753644","9.45066378871971","-8.70266087843166","12.1556327910325","8.25072744586637","9.38427324377426","4.80355037102575","1.79341625890717","-1.07081276552154","0.382957060499265","7.86728038540335","-1.61711747154743","6.52941037763325","-4.26179704729502","-2.58792627089225","",
"Late-demographic dividend","LTE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.44571258154534","4.01765232452382","1.40081284218516","2.64674726133993","6.42219769429011","4.24526948410238","5.28276470109181","4.01985595001302","7.23763970446242","7.37167501902563","8.28578660614457","9.96166452316503","7.48725452668322","2.03170323264365","6.2071685855821","8.43449496603421","5.97153968742118","5.58286033658402","5.28795144426961","2.24563591898728","3.77102415832849","6.25164308411996","5.90736189756613","4.88299063942375","",
"Lithuania","LTU","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.32486701021497","5.64226860973451","4.76299424041937","4.95381111665935","6.87380347132667","4.15790836029373","6.01627804238485","11.3635301781245","10.8667210827077","11.5597185265789","9.12571653762733","12.4743573809208","3.87606234108375","-17.3915607835012","-3.08081160806745","4.31732837658949","3.08601316606449","4.30972077945493","3.6948287667197","4.05477066292472","4.08433978261853","3.54166527778155","3.69230291073461","3.39368000447074","-2.01002012856077",
"Luxembourg","LUX","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","5.61945894327911","4.84398912246012","5.7558361473432","4.49955175063647","5.27406258558567","3.13962585753504","2.28551362250752","2.9497796039476","3.53177463845388","2.81219020937782","1.7392620406341","0.394049688573645","0.49235128948375","1.44561869931421","2.69915430781415","3.26600570572766","4.58201110722413","5.97424901072712","4.83335351486794","3.77774250208751","7.02404414859062","-2.32961183245321","2.05431204352273","4.0437550236267","7.9786471788486","2.00427530862441","2.6388670602435","2.24430400509823","5.98854618120414","4.25039287997137","3.81735207727803","4.44294254060105","2.29150668696607","0.890462864305334","-0.0817454948448244","2.76547318575355","2.29503760877287","1.34514916628279","1.17652500034615","1.20444366024741","1.49246474505614","2.91720312697541","2.00802015443035","4.06550274022747","1.79260530043157","3.41655475840878","2.16192904695531","3.32684114747876","2.80610243574418","-6.85313425066465",
"Latvia","LVA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.55276905532287","5.35343809398022","0.99265789397316","3.39985451179462","2.15065875549921","5.14543870168403","6.03172646446377","8.01485108140373","9.68819511897334","10.4916603307747","18.7274490068885","11.1537576703972","-8.36237132843146","-15.7078186055615","2.14476037409635","3.08973760920419","4.25066130899742","5.57121378278693","0.612320890985174","2.23333171632554","3.33528657617663","3.02167322947375","2.64524197715666","2.18082654253702","-9.99755399647424",
"Macao SAR, China","MAC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","6.07809086325697","4.5785804816223","6.17583194465485","8.87948254541995","8.63582754553794","9.43305186972256","4.35038212815991","5.57042253521128","7.16096324461344","8.79890441657069","6.45382766906968","6.10824465226271","2.81625933898948","4.01014853314283","1.42569567791593","-1.00170453218765","2.46473890277844","-0.962180328246205","1.86635676932016","5.90490097654468","3.42769734574284","7.9030141437707","6.06165904133124","7.55173731821408","10.3875444237604","5.50070521861777","1.2191932108812","5.17407221305004","11.3050956196508","7.62315890165684","6.73906355048599","5.6068580457132","1.77410713383136","-1.0200838316216","2.68436844587612","4.37132302640579","2.74347138081816","-16.3475471388603",
"St. Martin (French part)","MAF","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","1.78814876532634","10.6453993833461","3.29192881986511","-2.89045304539327","1.88395945705389","4.0125093850467","8.0188306615469","13.1629855155088","1.66789362859423","-0.215899785006627","3.96850916691875","4.31196291851228","3.75161751145174","5.19341097804475","11.2939943584646","6.75786198008805","7.90033428925018","7.21433059304344","6.44764797459307","-2.49995857175071","2.80826661420761","6.82631549516299","8.58740103382843","4.37613406717068","3.812714146747","11.8139174705922","2.04921676301836","9.35211476966809","4.93222253915337","2.93118790565563","14.3055356749627","-0.28012355604136","-1.48886664437549","12.7817174838478","-3.96502262152895","13.5592621293479","-4.18437179211253","5.77365174740603","1.70196671720679","1.84676009862137","1.2063011033393","3.50540861175122","6.01460004692657","4.45926353763919","3.32550627196878","6.49282362493781","4.57371389425538","7.54016481700621","4.02632002874881","4.06537943636671","5.50240994538763","4.15529587676977","3.18077074152541","3.13990807149121","2.30010695204108","3.6948391450595","3.77315433063741","3.41636247350672","1.79462932888337","-8.60215274754947",
"Monaco","MCO","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9910711818002","9.54579134813133","4.99631773183388","-8.46288583697851","20.930300932886","6.10833263617023","6.2397042397893","18.5601219716996","6.24744390221584","13.6456913542089","7.81989073966444","3.58161107600752","5.83674033910459","-8.02143080193997","9.496085534023","9.2199092391122","0.923996111320719","6.39177634796366","5.47559440992052","-2.42484440360936","2.91902176710492","5.28487389792851","3.867950298643","3.19812363569415","-6.78151671451758",
"Madagascar","MDG","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-0.781901060032823","2.65474010557834","2.37238958287686","3.05863167252799","-0.697059817463185","1.93114645886887","0.52932828625471","7.93341994671894","3.91593305901796","6.60987663552307","5.21822704684982","-1.83165271927267","-2.69839629044326","-3.04323912699766","0.244319097536305","-5.26545939979134","4.56501669100295","-2.19162430129629","11.8819898404057","-0.187540265057635","-8.67203546895394","-1.69059620052252","-4.42005962340217","5.59398325325209","4.00043308801934","-1.70969841260799","-4.69998611757637","0.954999077311115","-7.40592206849502","17.0221692680133","-6.69858386474591","0.715048995515602","4.32432331543353","0.0390959810933964","1.1120609417395","2.01949036087545","4.62953316444793","6.04033771629405","4.16163958863969","3.56136302419591","0.783329196002612","0.578549035451559","9.3705536113786","5.2616473640859","-0.107507833006565","1.87213015126781","-6.39162084688704","6.13462036370558","2.52671460343265","4.58064113092975","2.30446964330515","3.03781234772869","6.73921762623031","-2.5996937923188","2.98435388794347","3.75285539202963","1.15094488033074","3.04971322762566","3.59999999987902","-4.69783047160234",
"Maldives","MDV","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0945816580509","12.9292770895405","13.0806082066236","10.6127586418616","5.520246454442","",
"Middle East & North Africa","MEA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97447870771022","4.27942470058976","3.56486290833602","5.89508756875927","0.518124857188937","5.03552838049461","5.32620883341831","4.81795249971128","3.54791176713501","7.649903858467","5.18615232304202","8.29135657801665","9.87467983173191","5.43588402626709","-1.09115242579706","-0.423522478296164","4.72772624920799","4.17443720481276","2.84405387167124","4.99278665685081","-0.247722026913308","3.30781015040613","3.65993855559617","1.81712991040311","1.84585365259822","-3.00795264662929",
"Mexico","MEX","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","3.78621186256336","4.39268665234371","6.55816122327664","10.8130203756178","39.4595618442513","4.90056570080557","6.6530274133025","6.76955498648783","6.48910890850027","6.7955308630212","4.39842681974139","7.04310572562201","6.94205569226749","3.98353565523053","4.83846849932299","3.73080721245016","2.76394953409151","6.95318982690321","8.87742538503828","10.305855601317","7.37258272453806","-2.47262423155755","-5.35871108594128","3.25817361894025","3.29478360922859","-2.58476298886087","-0.133543664605099","1.81277214565678","6.78460022984744","6.08140830995119","4.889272152098","3.90761556736912","0.195480023373221","5.30203208074718","-5.87779910457404","4.53284564915775","7.48143340967067","6.41309197980459","4.8335196840908","7.12738109836053","2.50637426551647","1.69371528853424","2.22970864900462","4.77133127573042","2.75904994184211","4.05911128117322","2.50941947709502","0.70817860570402","-6.25112007177279","3.59157702040744","3.36034121509496","2.33925999024574","1.75637857669901","2.14865219680355","2.68936775039595","3.65939205859146","3.18770054014669","2.53147549354804","0.606625973810139","-10.3981537178088",
"Marshall Islands","MHL","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121905087799718","-4.92527051472895","3.70620788240564","-5.4024411792782","-6.32960583993845","-0.562638625401419","4.440136491918","1.8475548388236","7.5287730366687","-4.1474007369365","-1.19920917092603","3.6618653289316","10.2468301982593","-0.810247325916919","","",
"Middle income","MIC","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4538723045974","4.26460698097593","5.91214796610031","4.36096021529448","2.04401551826814","2.40513513160224","5.23544389995396","4.2926881523824","4.16350032895802","4.69148136701133","6.54375452968605","7.11745968776908","6.41955159357985","8.8534954714725","5.04841291733604","2.57380980766686","6.7753654161707","7.64610659942086","5.60955430070769","5.85501062247448","4.55521440101667","3.22500044378529","3.99146035520033","5.56599850974835","5.13442851230552","3.84524051498654","-5.04143042830447",
"North Macedonia","MKD","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.79995860366074","-10.2750411652399","9.14811040807997","9.01065827186913","5.41661388920825","1.18524584759361","1.43997842749373","3.59856107017433","4.33853686792476","4.32820077454004","-10.1018214349271","9.93900807875447","4.49176833570981","7.49172166153589","7.17408352577739","3.72128185122149","7.61207642477959","4.78782742234584","-3.30504813092996","3.77583082218958","-5.35933258931647","1.19887755362012","1.86116935382358","2.18694611370425","4.43058530854815","3.87866716516181","2.08716867431504","3.68464895996806","3.50375681929653","-5.59811380544403",
"Mali","MLI","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","2.70071242887721","-0.0325903485714889","5.10106541812436","2.18056622350329","5.95559870820415","-0.395106220853293","7.7297996345616","6.55088785192494","11.215798716436","-0.778549903130212","5.47817671514632","7.51188500950602","-5.52725730622751","5.0593763139247","-5.74104206781043","3.3761032855133","1.21662972581392","-3.33881324301005","-6.02754219585515","-7.55125628264923","9.09767969530166","-2.81677801350659","0.251892971033158","19.9091389282995","-8.23340060432692","7.85970381482551","-0.935549840089791","2.66356220589418","6.65595182381612","-2.28052651596478","1.26873983691927","9.62938333666175","-1.70044896586515","7.20568332124517","-2.12786799103371","7.81552335944262","4.4947561848015","6.76732526810669","4.56829955589959","5.85843611537247","8.02446379487304","5.70247714966803","10.6131545274321","2.20004943015249","1.18157323970054","7.80955767653759","8.56946453745195","6.28784668295594","5.8575599479411","3.41333317534043","3.00000000045222","3.79999999926339","1.50000000007049",
"Malta","MLT","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26888454928998","5.30743372555231","0.411139964336144","","",
"Middle East & North Africa (excluding high income)","MNA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-1.7230402256447","1.90878567307122","10.8979968384654","2.71748868508755","4.89224745144578","2.57814925303425","4.78067166580804","3.03733923274076","5.25621705288309","6.81365036052408","7.18750891605806","6.1630188967077","6.35386663360147","11.2523309884994","15.2971698722046","5.62898766535187","5.51234325815369","2.05771786837478","2.81788743904157","3.11255813624906","6.57585517484102","8.1874874290182","9.06365444375143","4.14818231719889","3.43292288367026","-0.397948597049236","-2.5232515170115","1.71054808589273","7.68376521174321","6.36223745350402","2.27886521236884","3.57966496100323","0.724990703970136","1.60492094484712","0.578441417566864","3.88292242551978","3.45046506162321","5.90395855938148","-0.343825918760572","4.2877788298747","6.54228965101208","5.92117577847269","4.45061038796372","7.26759188763752","5.52084623152417","6.29382025719111","8.56061681065133","1.96731786509565","6.24952662532365","4.36581687449153","4.51032354567114","5.17553951718124","1.93341795415746","3.66653403947008","0.106895748043883","3.75788631108503","2.83617830185965","0.483734969556977","-1.29945106297711","0.132419426960723",
"Montenegro","MNE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7965954838291","11.1549224116001","-14.2467935510736","1.99614649442401","0.46308506336463","-3.90504740585359","1.58852863149318","2.85889820679573","2.22542032603785","5.36167220860808","3.93516897161277","4.59057091323956","3.06248537203835","-5.37429347698571",
"Mongolia","MNG","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8272127745912","13.0014304916355","15.4341032735581","6.29759157981921","8.14052607722928","-2.62306756910546","5.36497601395671","12.4104928861911","9.87503014488152","2.65159286381964",
"Northern Mariana Islands","MNP","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.14950166112958","-3.47551342812005","-14.7299509001637","5.37428023032629","-1.8214936247723","-1.2987012987013","-15.4135338345865","3.11111111111111","-3.01724137931035","2.22222222222221","8.04347826086958","7.24346076458752","4.12757973733584","7.2072072072072","11.2605042016807","0.755287009063437","1.34932533733134","",
"Mozambique","MOZ","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-2.23161050389675","-1.28311089410282","-19.2991962825233","-1.47931185033461","-6.29942453809332","3.74330796707841","10.9434418045903","2.98921332476229","6.50019207087654","-3.99336371482426","5.40101424425936","-8.22732162933549","4.51718833088842","2.70415142429172","5.70472362698446","8.53757922614209","7.07804679665061","5.15336018431756","5.4470020360273","-0.736911288493033","0.749619474212551","34.8546348997195","5.49797561608175","4.26749386009439","7.02150486864087","4.5193265339948","7.64415288054143","5.45304605251866","6.17745945267218","3.60586065529034","4.94577954123156","12.7702506396572","6.6747073717379","6.01124870450234","1.73863777618774","6.76344932328692","0.569978794289682","4.85922020570972","4.68569620520773","",
